country,iso3,indicator_code,indicator_name,year,value,variable
Curacao,CUW,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2016,,out_of_pocket_expenditure_share
Curacao,CUW,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2015,,out_of_pocket_expenditure_share
Cyprus,CYP,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2019,33.72646713,out_of_pocket_expenditure_share
Cyprus,CYP,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2018,44.3609581,out_of_pocket_expenditure_share
Cyprus,CYP,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2017,44.75834656,out_of_pocket_expenditure_share
Cyprus,CYP,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2016,44.6070137,out_of_pocket_expenditure_share
Cyprus,CYP,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2015,43.62483215,out_of_pocket_expenditure_share
Czechia,CZE,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2019,14.309021,out_of_pocket_expenditure_share
Czechia,CZE,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2018,14.15549374,out_of_pocket_expenditure_share
Czechia,CZE,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2017,14.13632774,out_of_pocket_expenditure_share
Czechia,CZE,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2016,14.28510857,out_of_pocket_expenditure_share
Czechia,CZE,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2015,14.51374149,out_of_pocket_expenditure_share
Denmark,DNK,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2019,13.79444408,out_of_pocket_expenditure_share
Denmark,DNK,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2018,13.82407379,out_of_pocket_expenditure_share
Denmark,DNK,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2017,13.69360352,out_of_pocket_expenditure_share
Denmark,DNK,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2016,13.52142334,out_of_pocket_expenditure_share
Denmark,DNK,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2015,13.45859432,out_of_pocket_expenditure_share
Djibouti,DJI,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2019,28.16122055,out_of_pocket_expenditure_share
Djibouti,DJI,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2018,26.90641785,out_of_pocket_expenditure_share
Djibouti,DJI,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2017,26.03968811,out_of_pocket_expenditure_share
Djibouti,DJI,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2016,23.17863083,out_of_pocket_expenditure_share
Djibouti,DJI,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2015,19.0374279,out_of_pocket_expenditure_share
Dominica,DMA,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2019,33.85964203,out_of_pocket_expenditure_share
Dominica,DMA,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2018,30.91319275,out_of_pocket_expenditure_share
Dominica,DMA,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2017,28.55779457,out_of_pocket_expenditure_share
Dominica,DMA,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2016,32.22554016,out_of_pocket_expenditure_share
Dominica,DMA,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2015,34.0546875,out_of_pocket_expenditure_share
Dominican Republic,DOM,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2019,27.33348846,out_of_pocket_expenditure_share
Dominican Republic,DOM,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2018,28.47889519,out_of_pocket_expenditure_share
Dominican Republic,DOM,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2017,28.93177795,out_of_pocket_expenditure_share
Dominican Republic,DOM,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2016,29.47797585,out_of_pocket_expenditure_share
Dominican Republic,DOM,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2015,29.99302864,out_of_pocket_expenditure_share
Ecuador,ECU,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2019,29.0748024,out_of_pocket_expenditure_share
Ecuador,ECU,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2018,28.78895378,out_of_pocket_expenditure_share
Ecuador,ECU,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2017,29.96397209,out_of_pocket_expenditure_share
Ecuador,ECU,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2016,30.00954247,out_of_pocket_expenditure_share
Ecuador,ECU,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2015,33.77854156,out_of_pocket_expenditure_share
"Egypt, Arab Rep.",EGY,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2019,62.50646591,out_of_pocket_expenditure_share
"Egypt, Arab Rep.",EGY,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2018,62.61043167,out_of_pocket_expenditure_share
"Egypt, Arab Rep.",EGY,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2017,56.39825058,out_of_pocket_expenditure_share
"Egypt, Arab Rep.",EGY,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2016,58.99694824,out_of_pocket_expenditure_share
"Egypt, Arab Rep.",EGY,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2015,58.8299675,out_of_pocket_expenditure_share
El Salvador,SLV,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2019,37.6710701,out_of_pocket_expenditure_share
El Salvador,SLV,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2018,37.49291611,out_of_pocket_expenditure_share
El Salvador,SLV,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2017,37.28125,out_of_pocket_expenditure_share
El Salvador,SLV,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2016,34.5382576,out_of_pocket_expenditure_share
El Salvador,SLV,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2015,35.22028351,out_of_pocket_expenditure_share
Equatorial Guinea,GNQ,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2019,73.77350616,out_of_pocket_expenditure_share
Equatorial Guinea,GNQ,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2018,70.09912109,out_of_pocket_expenditure_share
Equatorial Guinea,GNQ,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2017,70.59727478,out_of_pocket_expenditure_share
Equatorial Guinea,GNQ,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2016,69.09034729,out_of_pocket_expenditure_share
Equatorial Guinea,GNQ,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2015,68.14749908,out_of_pocket_expenditure_share
Eritrea,ERI,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2019,46.44067764,out_of_pocket_expenditure_share
Eritrea,ERI,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2018,50.77529526,out_of_pocket_expenditure_share
Eritrea,ERI,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2017,46.97372055,out_of_pocket_expenditure_share
Eritrea,ERI,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2016,59.00007248,out_of_pocket_expenditure_share
Eritrea,ERI,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2015,42.90429688,out_of_pocket_expenditure_share
Estonia,EST,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2019,23.92458153,out_of_pocket_expenditure_share
Estonia,EST,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2018,24.5131073,out_of_pocket_expenditure_share
Estonia,EST,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2017,24.80668068,out_of_pocket_expenditure_share
Estonia,EST,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2016,23.73811913,out_of_pocket_expenditure_share
Estonia,EST,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2015,23.71892166,out_of_pocket_expenditure_share
Eswatini,SWZ,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2019,9.2169857,out_of_pocket_expenditure_share
Eswatini,SWZ,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2018,10.14749718,out_of_pocket_expenditure_share
Eswatini,SWZ,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2017,10.49674606,out_of_pocket_expenditure_share
Eswatini,SWZ,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2016,10.58516216,out_of_pocket_expenditure_share
Eswatini,SWZ,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2015,10.56864738,out_of_pocket_expenditure_share
Ethiopia,ETH,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2019,37.81941223,out_of_pocket_expenditure_share
Ethiopia,ETH,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2018,35.49158096,out_of_pocket_expenditure_share
Ethiopia,ETH,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2017,34.40161896,out_of_pocket_expenditure_share
Ethiopia,ETH,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2016,35.43159103,out_of_pocket_expenditure_share
Ethiopia,ETH,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2015,36.74348068,out_of_pocket_expenditure_share
Faroe Islands,FRO,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2019,,out_of_pocket_expenditure_share
Faroe Islands,FRO,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2018,,out_of_pocket_expenditure_share
Faroe Islands,FRO,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2017,,out_of_pocket_expenditure_share
Faroe Islands,FRO,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2016,,out_of_pocket_expenditure_share
Faroe Islands,FRO,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2015,,out_of_pocket_expenditure_share
Fiji,FJI,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2019,19.14904594,out_of_pocket_expenditure_share
Fiji,FJI,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2018,18.00298119,out_of_pocket_expenditure_share
Fiji,FJI,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2017,15.59424877,out_of_pocket_expenditure_share
Fiji,FJI,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2016,20.63828468,out_of_pocket_expenditure_share
Fiji,FJI,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2015,21.02604485,out_of_pocket_expenditure_share
Finland,FIN,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2019,17.42399406,out_of_pocket_expenditure_share
Finland,FIN,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2018,18.43068314,out_of_pocket_expenditure_share
Finland,FIN,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2017,19.04597092,out_of_pocket_expenditure_share
Finland,FIN,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2016,19.27291298,out_of_pocket_expenditure_share
Finland,FIN,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2015,18.62889671,out_of_pocket_expenditure_share
France,FRA,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2019,10.31887913,out_of_pocket_expenditure_share
France,FRA,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2018,10.44571686,out_of_pocket_expenditure_share
France,FRA,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2017,10.63998699,out_of_pocket_expenditure_share
France,FRA,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2016,10.71399021,out_of_pocket_expenditure_share
France,FRA,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2015,10.9781208,out_of_pocket_expenditure_share
French Polynesia,PYF,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2019,,out_of_pocket_expenditure_share
French Polynesia,PYF,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2018,,out_of_pocket_expenditure_share
French Polynesia,PYF,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2017,,out_of_pocket_expenditure_share
French Polynesia,PYF,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2016,,out_of_pocket_expenditure_share
French Polynesia,PYF,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2015,,out_of_pocket_expenditure_share
Gabon,GAB,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2019,23.08802223,out_of_pocket_expenditure_share
Gabon,GAB,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2018,23.11415291,out_of_pocket_expenditure_share
Gabon,GAB,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2017,25.15639114,out_of_pocket_expenditure_share
Gabon,GAB,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2016,22.55089378,out_of_pocket_expenditure_share
Gabon,GAB,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2015,25.90465927,out_of_pocket_expenditure_share
"Gambia, The",GMB,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2019,20.29882431,out_of_pocket_expenditure_share
"Gambia, The",GMB,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2018,20.18510818,out_of_pocket_expenditure_share
"Gambia, The",GMB,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2017,26.66901207,out_of_pocket_expenditure_share
"Gambia, The",GMB,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2016,30.49933815,out_of_pocket_expenditure_share
"Gambia, The",GMB,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2015,23.41558647,out_of_pocket_expenditure_share
Georgia,GEO,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2019,56.99837112,out_of_pocket_expenditure_share
Georgia,GEO,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2018,58.10008621,out_of_pocket_expenditure_share
Georgia,GEO,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2017,62.44371033,out_of_pocket_expenditure_share
Georgia,GEO,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2016,60.7001152,out_of_pocket_expenditure_share
Georgia,GEO,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2015,62.316185,out_of_pocket_expenditure_share
Germany,DEU,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2019,12.37548542,out_of_pocket_expenditure_share
Germany,DEU,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2018,12.1757164,out_of_pocket_expenditure_share
Germany,DEU,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2017,12.01707077,out_of_pocket_expenditure_share
Germany,DEU,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2016,12.18544674,out_of_pocket_expenditure_share
Germany,DEU,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2015,12.35095024,out_of_pocket_expenditure_share
Ghana,GHA,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2019,28.97685051,out_of_pocket_expenditure_share
Ghana,GHA,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2018,33.48161697,out_of_pocket_expenditure_share
Ghana,GHA,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2017,22.65083694,out_of_pocket_expenditure_share
Ghana,GHA,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2016,37.82372665,out_of_pocket_expenditure_share
Ghana,GHA,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2015,35.80306244,out_of_pocket_expenditure_share
Gibraltar,GIB,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2019,,out_of_pocket_expenditure_share
Gibraltar,GIB,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2018,,out_of_pocket_expenditure_share
Gibraltar,GIB,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2017,,out_of_pocket_expenditure_share
Gibraltar,GIB,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2016,,out_of_pocket_expenditure_share
Gibraltar,GIB,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2015,,out_of_pocket_expenditure_share
Greece,GRC,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2019,33.64273453,out_of_pocket_expenditure_share
Greece,GRC,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2018,36.0800705,out_of_pocket_expenditure_share
Greece,GRC,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2017,34.99521637,out_of_pocket_expenditure_share
Greece,GRC,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2016,34.30815125,out_of_pocket_expenditure_share
Greece,GRC,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2015,36.03439331,out_of_pocket_expenditure_share
Greenland,GRL,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2019,,out_of_pocket_expenditure_share
Greenland,GRL,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2018,,out_of_pocket_expenditure_share
Greenland,GRL,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2017,,out_of_pocket_expenditure_share
Greenland,GRL,SH.XPD.OOPC.CH.ZS,Out-of-pocket expenditure (% of current health expenditure),2016,,out_of_pocket_expenditure_share
