country,iso3,indicator_code,indicator_name,year,value,variable
Madagascar,MDG,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2018,4.22160387,current_health_expenditure_gdp
Madagascar,MDG,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2017,4.80225945,current_health_expenditure_gdp
Madagascar,MDG,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2016,5.33248854,current_health_expenditure_gdp
Madagascar,MDG,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2015,5.0062542,current_health_expenditure_gdp
Malawi,MWI,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2019,6.37021732,current_health_expenditure_gdp
Malawi,MWI,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2018,6.88249922,current_health_expenditure_gdp
Malawi,MWI,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2017,7.58438921,current_health_expenditure_gdp
Malawi,MWI,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2016,7.72703791,current_health_expenditure_gdp
Malawi,MWI,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2015,6.62879086,current_health_expenditure_gdp
Malaysia,MYS,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2019,3.83991051,current_health_expenditure_gdp
Malaysia,MYS,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2018,3.75944281,current_health_expenditure_gdp
Malaysia,MYS,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2017,3.71472311,current_health_expenditure_gdp
Malaysia,MYS,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2016,3.70085335,current_health_expenditure_gdp
Malaysia,MYS,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2015,3.82201481,current_health_expenditure_gdp
Maldives,MDV,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2019,7.50238085,current_health_expenditure_gdp
Maldives,MDV,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2018,7.2940383,current_health_expenditure_gdp
Maldives,MDV,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2017,9.14948273,current_health_expenditure_gdp
Maldives,MDV,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2016,10.23337078,current_health_expenditure_gdp
Maldives,MDV,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2015,8.68310642,current_health_expenditure_gdp
Mali,MLI,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2019,3.82943797,current_health_expenditure_gdp
Mali,MLI,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2018,3.73251104,current_health_expenditure_gdp
Mali,MLI,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2017,3.67425752,current_health_expenditure_gdp
Mali,MLI,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2016,3.77377558,current_health_expenditure_gdp
Mali,MLI,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2015,4.11143351,current_health_expenditure_gdp
Malta,MLT,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2019,8.89282227,current_health_expenditure_gdp
Malta,MLT,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2018,8.11269569,current_health_expenditure_gdp
Malta,MLT,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2017,8.31366253,current_health_expenditure_gdp
Malta,MLT,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2016,8.69928074,current_health_expenditure_gdp
Malta,MLT,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2015,8.70199776,current_health_expenditure_gdp
Marshall Islands,MHL,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2019,14.98994541,current_health_expenditure_gdp
Marshall Islands,MHL,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2018,14.46723938,current_health_expenditure_gdp
Marshall Islands,MHL,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2017,12.02498436,current_health_expenditure_gdp
Marshall Islands,MHL,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2016,14.62816238,current_health_expenditure_gdp
Marshall Islands,MHL,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2015,14.78209972,current_health_expenditure_gdp
Mauritania,MRT,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2019,3.09176588,current_health_expenditure_gdp
Mauritania,MRT,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2018,2.88362551,current_health_expenditure_gdp
Mauritania,MRT,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2017,3.41947556,current_health_expenditure_gdp
Mauritania,MRT,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2016,3.18699503,current_health_expenditure_gdp
Mauritania,MRT,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2015,3.67363763,current_health_expenditure_gdp
Mauritius,MUS,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2019,5.69508171,current_health_expenditure_gdp
Mauritius,MUS,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2018,5.60310221,current_health_expenditure_gdp
Mauritius,MUS,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2017,5.59857273,current_health_expenditure_gdp
Mauritius,MUS,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2016,5.54289532,current_health_expenditure_gdp
Mauritius,MUS,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2015,5.55042362,current_health_expenditure_gdp
Mexico,MEX,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2019,5.3013463,current_health_expenditure_gdp
Mexico,MEX,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2018,5.23821402,current_health_expenditure_gdp
Mexico,MEX,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2017,5.3117938,current_health_expenditure_gdp
Mexico,MEX,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2016,5.38499022,current_health_expenditure_gdp
Mexico,MEX,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2015,5.52738619,current_health_expenditure_gdp
"Micronesia, Fed. Sts.",FSM,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2019,11.87363148,current_health_expenditure_gdp
"Micronesia, Fed. Sts.",FSM,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2018,11.93961334,current_health_expenditure_gdp
"Micronesia, Fed. Sts.",FSM,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2017,12.40742493,current_health_expenditure_gdp
"Micronesia, Fed. Sts.",FSM,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2016,13.33481121,current_health_expenditure_gdp
"Micronesia, Fed. Sts.",FSM,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2015,12.62341213,current_health_expenditure_gdp
Moldova,MDA,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2019,6.49662447,current_health_expenditure_gdp
Moldova,MDA,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2018,6.70760345,current_health_expenditure_gdp
Moldova,MDA,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2017,7.1278038,current_health_expenditure_gdp
Moldova,MDA,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2016,7.62106228,current_health_expenditure_gdp
Moldova,MDA,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2015,8.50013351,current_health_expenditure_gdp
Monaco,MCO,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2019,3.87993813,current_health_expenditure_gdp
Monaco,MCO,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2018,4.04786777,current_health_expenditure_gdp
Monaco,MCO,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2017,4.16119528,current_health_expenditure_gdp
Monaco,MCO,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2016,4.1231184,current_health_expenditure_gdp
Monaco,MCO,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2015,4.31486797,current_health_expenditure_gdp
Mongolia,MNG,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2019,4.49497986,current_health_expenditure_gdp
Mongolia,MNG,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2018,4.53449297,current_health_expenditure_gdp
Mongolia,MNG,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2017,4.33954191,current_health_expenditure_gdp
Mongolia,MNG,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2016,4.58008575,current_health_expenditure_gdp
Mongolia,MNG,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2015,4.23154545,current_health_expenditure_gdp
Montenegro,MNE,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2019,8.32983208,current_health_expenditure_gdp
Montenegro,MNE,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2018,8.34355545,current_health_expenditure_gdp
Montenegro,MNE,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2017,7.98255396,current_health_expenditure_gdp
Montenegro,MNE,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2016,8.63302994,current_health_expenditure_gdp
Montenegro,MNE,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2015,9.02188778,current_health_expenditure_gdp
Morocco,MAR,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2019,5.020401,current_health_expenditure_gdp
Morocco,MAR,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2018,4.94516659,current_health_expenditure_gdp
Morocco,MAR,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2017,4.98920393,current_health_expenditure_gdp
Morocco,MAR,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2016,5.09203386,current_health_expenditure_gdp
Morocco,MAR,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2015,5.10435581,current_health_expenditure_gdp
Mozambique,MOZ,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2019,7.90207434,current_health_expenditure_gdp
Mozambique,MOZ,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2018,7.97903347,current_health_expenditure_gdp
Mozambique,MOZ,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2017,7.80532169,current_health_expenditure_gdp
Mozambique,MOZ,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2016,7.21501875,current_health_expenditure_gdp
Mozambique,MOZ,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2015,6.60972881,current_health_expenditure_gdp
Myanmar,MMR,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2019,3.814466,current_health_expenditure_gdp
Myanmar,MMR,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2018,4.53514671,current_health_expenditure_gdp
Myanmar,MMR,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2017,4.6921258,current_health_expenditure_gdp
Myanmar,MMR,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2016,4.76220942,current_health_expenditure_gdp
Myanmar,MMR,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2015,5.19711542,current_health_expenditure_gdp
Namibia,NAM,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2019,8.85805798,current_health_expenditure_gdp
Namibia,NAM,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2018,8.62148285,current_health_expenditure_gdp
Namibia,NAM,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2017,8.71348476,current_health_expenditure_gdp
Namibia,NAM,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2016,9.32231045,current_health_expenditure_gdp
Namibia,NAM,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2015,9.98106289,current_health_expenditure_gdp
Nauru,NRU,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2019,11.56155682,current_health_expenditure_gdp
Nauru,NRU,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2018,11.09015656,current_health_expenditure_gdp
Nauru,NRU,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2017,11.4886446,current_health_expenditure_gdp
Nauru,NRU,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2016,10.95251656,current_health_expenditure_gdp
Nauru,NRU,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2015,13.91331863,current_health_expenditure_gdp
Nepal,NPL,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2019,4.44524717,current_health_expenditure_gdp
Nepal,NPL,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2018,4.52845383,current_health_expenditure_gdp
Nepal,NPL,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2017,4.72174025,current_health_expenditure_gdp
Nepal,NPL,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2016,5.42378998,current_health_expenditure_gdp
Nepal,NPL,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2015,5.46615553,current_health_expenditure_gdp
Netherlands,NLD,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2019,9.93616295,current_health_expenditure_gdp
Netherlands,NLD,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2018,9.85083961,current_health_expenditure_gdp
Netherlands,NLD,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2017,9.93712521,current_health_expenditure_gdp
Netherlands,NLD,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2016,9.89148426,current_health_expenditure_gdp
Netherlands,NLD,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2015,10.18857956,current_health_expenditure_gdp
New Caledonia,NCL,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2019,,current_health_expenditure_gdp
New Caledonia,NCL,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2018,,current_health_expenditure_gdp
New Caledonia,NCL,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2017,,current_health_expenditure_gdp
New Caledonia,NCL,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2016,,current_health_expenditure_gdp
New Caledonia,NCL,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2015,,current_health_expenditure_gdp
New Zealand,NZL,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2019,8.61898708,current_health_expenditure_gdp
New Zealand,NZL,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2018,8.56966972,current_health_expenditure_gdp
New Zealand,NZL,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2017,8.61795807,current_health_expenditure_gdp
New Zealand,NZL,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2016,8.76869011,current_health_expenditure_gdp
New Zealand,NZL,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2015,8.88920593,current_health_expenditure_gdp
Nicaragua,NIC,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2019,8.50037098,current_health_expenditure_gdp
Nicaragua,NIC,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2018,8.4993515,current_health_expenditure_gdp
Nicaragua,NIC,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2017,8.32754421,current_health_expenditure_gdp
Nicaragua,NIC,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2016,8.04877567,current_health_expenditure_gdp
Nicaragua,NIC,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2015,7.96303272,current_health_expenditure_gdp
Niger,NER,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2019,5.66642094,current_health_expenditure_gdp
Niger,NER,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2018,5.30310822,current_health_expenditure_gdp
Niger,NER,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2017,5.57609606,current_health_expenditure_gdp
Niger,NER,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2016,4.53239059,current_health_expenditure_gdp
Niger,NER,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2015,5.34745932,current_health_expenditure_gdp
Nigeria,NGA,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2019,2.98547053,current_health_expenditure_gdp
Nigeria,NGA,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2018,3.09069347,current_health_expenditure_gdp
Nigeria,NGA,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2017,3.74762511,current_health_expenditure_gdp
Nigeria,NGA,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2016,3.64773679,current_health_expenditure_gdp
Nigeria,NGA,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2015,3.58194995,current_health_expenditure_gdp
North Macedonia,MKD,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2019,7.06654119,current_health_expenditure_gdp
North Macedonia,MKD,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2018,6.45699358,current_health_expenditure_gdp
North Macedonia,MKD,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2017,6.43909454,current_health_expenditure_gdp
North Macedonia,MKD,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2016,6.37943363,current_health_expenditure_gdp
North Macedonia,MKD,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2015,6.34227896,current_health_expenditure_gdp
Northern Mariana Islands,MNP,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2019,,current_health_expenditure_gdp
Northern Mariana Islands,MNP,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2018,,current_health_expenditure_gdp
Northern Mariana Islands,MNP,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2017,,current_health_expenditure_gdp
Northern Mariana Islands,MNP,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2016,,current_health_expenditure_gdp
Northern Mariana Islands,MNP,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2015,,current_health_expenditure_gdp
Norway,NOR,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2019,10.43807507,current_health_expenditure_gdp
Norway,NOR,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2018,9.96037865,current_health_expenditure_gdp
Norway,NOR,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2017,10.22983646,current_health_expenditure_gdp
Norway,NOR,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2016,10.53049755,current_health_expenditure_gdp
Norway,NOR,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2015,10.06992245,current_health_expenditure_gdp
Oman,OMN,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2019,3.80648994,current_health_expenditure_gdp
Oman,OMN,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2018,3.21469474,current_health_expenditure_gdp
Oman,OMN,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2017,3.95418668,current_health_expenditure_gdp
Oman,OMN,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2016,4.17580843,current_health_expenditure_gdp
Oman,OMN,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2015,4.07826233,current_health_expenditure_gdp
Pakistan,PAK,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2019,2.84736943,current_health_expenditure_gdp
Pakistan,PAK,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2018,2.82844949,current_health_expenditure_gdp
Pakistan,PAK,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2017,2.7863009,current_health_expenditure_gdp
Pakistan,PAK,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2016,2.57026362,current_health_expenditure_gdp
Pakistan,PAK,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2015,2.49493265,current_health_expenditure_gdp
Palau,PLW,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2019,12.17405796,current_health_expenditure_gdp
Palau,PLW,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2018,11.19109821,current_health_expenditure_gdp
Palau,PLW,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2017,10.90419006,current_health_expenditure_gdp
Palau,PLW,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2016,10.01226997,current_health_expenditure_gdp
Palau,PLW,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2015,9.76325321,current_health_expenditure_gdp
Panama,PAN,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2019,8.13541794,current_health_expenditure_gdp
Panama,PAN,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2018,7.60132933,current_health_expenditure_gdp
Panama,PAN,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2017,7.16492653,current_health_expenditure_gdp
Panama,PAN,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2016,7.09378099,current_health_expenditure_gdp
Panama,PAN,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2015,6.93698502,current_health_expenditure_gdp
Papua New Guinea,PNG,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2019,2.3253386,current_health_expenditure_gdp
Papua New Guinea,PNG,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2018,2.30051899,current_health_expenditure_gdp
Papua New Guinea,PNG,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2017,2.22970986,current_health_expenditure_gdp
Papua New Guinea,PNG,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2016,2.33063054,current_health_expenditure_gdp
Papua New Guinea,PNG,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2015,1.81881714,current_health_expenditure_gdp
Paraguay,PRY,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2019,7.16081905,current_health_expenditure_gdp
Paraguay,PRY,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2018,6.74497652,current_health_expenditure_gdp
Paraguay,PRY,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2017,6.60902548,current_health_expenditure_gdp
Paraguay,PRY,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2016,6.67556572,current_health_expenditure_gdp
Paraguay,PRY,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2015,6.69165802,current_health_expenditure_gdp
Peru,PER,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2019,5.12525272,current_health_expenditure_gdp
Peru,PER,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2018,5.0835557,current_health_expenditure_gdp
Peru,PER,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2017,4.80915499,current_health_expenditure_gdp
Peru,PER,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2016,4.89353323,current_health_expenditure_gdp
Peru,PER,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2015,4.90453625,current_health_expenditure_gdp
Philippines,PHL,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2019,4.16646004,current_health_expenditure_gdp
Philippines,PHL,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2018,3.9538188,current_health_expenditure_gdp
Philippines,PHL,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2017,3.96042776,current_health_expenditure_gdp
Philippines,PHL,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2016,3.95484328,current_health_expenditure_gdp
Philippines,PHL,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2015,3.8982749,current_health_expenditure_gdp
Poland,POL,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2019,6.38906956,current_health_expenditure_gdp
Poland,POL,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2018,6.25094128,current_health_expenditure_gdp
Poland,POL,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2017,6.53713226,current_health_expenditure_gdp
Poland,POL,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2016,6.5470438,current_health_expenditure_gdp
Poland,POL,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2015,6.36490345,current_health_expenditure_gdp
Portugal,PRT,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2019,9.50868607,current_health_expenditure_gdp
Portugal,PRT,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2018,9.42121029,current_health_expenditure_gdp
Portugal,PRT,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2017,9.32668972,current_health_expenditure_gdp
Portugal,PRT,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2016,9.39989281,current_health_expenditure_gdp
Portugal,PRT,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2015,9.33309937,current_health_expenditure_gdp
Puerto Rico (US),PRI,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2019,,current_health_expenditure_gdp
Puerto Rico (US),PRI,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2018,,current_health_expenditure_gdp
Puerto Rico (US),PRI,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2017,,current_health_expenditure_gdp
Puerto Rico (US),PRI,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2016,,current_health_expenditure_gdp
Puerto Rico (US),PRI,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2015,,current_health_expenditure_gdp
Qatar,QAT,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2019,3.18468714,current_health_expenditure_gdp
Qatar,QAT,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2018,2.96176219,current_health_expenditure_gdp
Qatar,QAT,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2017,3.21237087,current_health_expenditure_gdp
Qatar,QAT,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2016,3.54971433,current_health_expenditure_gdp
Qatar,QAT,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2015,3.63581347,current_health_expenditure_gdp
Romania,ROU,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2019,5.69924641,current_health_expenditure_gdp
Romania,ROU,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2018,5.51454878,current_health_expenditure_gdp
Romania,ROU,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2017,5.18878555,current_health_expenditure_gdp
Romania,ROU,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2016,5.08012772,current_health_expenditure_gdp
Romania,ROU,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2015,4.94292021,current_health_expenditure_gdp
Russian Federation,RUS,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2019,5.64849091,current_health_expenditure_gdp
Russian Federation,RUS,SH.XPD.CHEX.GD.ZS,Current health expenditure (% of GDP),2018,5.35520792,current_health_expenditure_gdp
