country,iso3,indicator_code,indicator_name,year,value,variable
China,CHN,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2015,227.154908946439,out_of_pocket_expenditure_per_capita_ppp
Colombia,COL,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2019,186.983685554921,out_of_pocket_expenditure_per_capita_ppp
Colombia,COL,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2018,176.991806194601,out_of_pocket_expenditure_per_capita_ppp
Colombia,COL,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2017,169.879829920723,out_of_pocket_expenditure_per_capita_ppp
Colombia,COL,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2016,164.925087491136,out_of_pocket_expenditure_per_capita_ppp
Colombia,COL,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2015,153.961213718167,out_of_pocket_expenditure_per_capita_ppp
Comoros,COM,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2019,105.475386393744,out_of_pocket_expenditure_per_capita_ppp
Comoros,COM,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2018,108.014636852131,out_of_pocket_expenditure_per_capita_ppp
Comoros,COM,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2017,112.587361882971,out_of_pocket_expenditure_per_capita_ppp
Comoros,COM,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2016,104.083683338446,out_of_pocket_expenditure_per_capita_ppp
Comoros,COM,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2015,101.760336106927,out_of_pocket_expenditure_per_capita_ppp
"Congo, Dem. Rep.",COD,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2019,15.4957391946434,out_of_pocket_expenditure_per_capita_ppp
"Congo, Dem. Rep.",COD,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2018,14.5635227503633,out_of_pocket_expenditure_per_capita_ppp
"Congo, Dem. Rep.",COD,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2017,16.732029020833,out_of_pocket_expenditure_per_capita_ppp
"Congo, Dem. Rep.",COD,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2016,14.8807938814079,out_of_pocket_expenditure_per_capita_ppp
"Congo, Dem. Rep.",COD,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2015,12.7629728029372,out_of_pocket_expenditure_per_capita_ppp
"Congo, Rep.",COG,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2019,56.6285158534809,out_of_pocket_expenditure_per_capita_ppp
"Congo, Rep.",COG,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2018,49.3569259193929,out_of_pocket_expenditure_per_capita_ppp
"Congo, Rep.",COG,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2017,47.917520847225,out_of_pocket_expenditure_per_capita_ppp
"Congo, Rep.",COG,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2016,46.109169199765,out_of_pocket_expenditure_per_capita_ppp
"Congo, Rep.",COG,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2015,35.953928947647,out_of_pocket_expenditure_per_capita_ppp
Costa Rica,CRI,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2019,376.260707438092,out_of_pocket_expenditure_per_capita_ppp
Costa Rica,CRI,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2018,351.113043591486,out_of_pocket_expenditure_per_capita_ppp
Costa Rica,CRI,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2017,306.975847052666,out_of_pocket_expenditure_per_capita_ppp
Costa Rica,CRI,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2016,311.960075432845,out_of_pocket_expenditure_per_capita_ppp
Costa Rica,CRI,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2015,303.543750493363,out_of_pocket_expenditure_per_capita_ppp
Cote d'Ivoire,CIV,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2019,65.5513143241617,out_of_pocket_expenditure_per_capita_ppp
Cote d'Ivoire,CIV,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2018,60.0683578588288,out_of_pocket_expenditure_per_capita_ppp
Cote d'Ivoire,CIV,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2017,59.7196422984127,out_of_pocket_expenditure_per_capita_ppp
Cote d'Ivoire,CIV,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2016,60.2041666697397,out_of_pocket_expenditure_per_capita_ppp
Cote d'Ivoire,CIV,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2015,60.3882358341445,out_of_pocket_expenditure_per_capita_ppp
Croatia,HRV,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2019,254.892981270073,out_of_pocket_expenditure_per_capita_ppp
Croatia,HRV,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2018,225.695300771936,out_of_pocket_expenditure_per_capita_ppp
Croatia,HRV,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2017,200.842990683363,out_of_pocket_expenditure_per_capita_ppp
Croatia,HRV,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2016,188.142476395509,out_of_pocket_expenditure_per_capita_ppp
Croatia,HRV,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2015,171.753695654142,out_of_pocket_expenditure_per_capita_ppp
Cuba,CUB,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2019,306.979450374959,out_of_pocket_expenditure_per_capita_ppp
Cuba,CUB,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2018,308.973092905605,out_of_pocket_expenditure_per_capita_ppp
Cuba,CUB,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2017,294.025205265412,out_of_pocket_expenditure_per_capita_ppp
Cuba,CUB,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2016,289.957508560972,out_of_pocket_expenditure_per_capita_ppp
Cuba,CUB,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2015,280.137956970543,out_of_pocket_expenditure_per_capita_ppp
Curacao,CUW,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2019,,out_of_pocket_expenditure_per_capita_ppp
Curacao,CUW,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2018,,out_of_pocket_expenditure_per_capita_ppp
Curacao,CUW,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2017,,out_of_pocket_expenditure_per_capita_ppp
Curacao,CUW,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2016,,out_of_pocket_expenditure_per_capita_ppp
Curacao,CUW,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2015,,out_of_pocket_expenditure_per_capita_ppp
Cyprus,CYP,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2019,1055.04200155011,out_of_pocket_expenditure_per_capita_ppp
Cyprus,CYP,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2018,1219.74914823062,out_of_pocket_expenditure_per_capita_ppp
Cyprus,CYP,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2017,1125.01339603533,out_of_pocket_expenditure_per_capita_ppp
Cyprus,CYP,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2016,1049.65552408271,out_of_pocket_expenditure_per_capita_ppp
Cyprus,CYP,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2015,931.87725683918,out_of_pocket_expenditure_per_capita_ppp
Czechia,CZE,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2019,489.718691217689,out_of_pocket_expenditure_per_capita_ppp
Czechia,CZE,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2018,435.310615961575,out_of_pocket_expenditure_per_capita_ppp
Czechia,CZE,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2017,403.395603328332,out_of_pocket_expenditure_per_capita_ppp
Czechia,CZE,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2016,381.680684682429,out_of_pocket_expenditure_per_capita_ppp
Czechia,CZE,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2015,361.256948370814,out_of_pocket_expenditure_per_capita_ppp
Denmark,DNK,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2019,851.282605175465,out_of_pocket_expenditure_per_capita_ppp
Denmark,DNK,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2018,802.381658688266,out_of_pocket_expenditure_per_capita_ppp
Denmark,DNK,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2017,765.455483098418,out_of_pocket_expenditure_per_capita_ppp
Denmark,DNK,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2016,720.449134442887,out_of_pocket_expenditure_per_capita_ppp
Denmark,DNK,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2015,682.952962084185,out_of_pocket_expenditure_per_capita_ppp
Djibouti,DJI,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2019,36.6883318956751,out_of_pocket_expenditure_per_capita_ppp
Djibouti,DJI,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2018,34.6142070638559,out_of_pocket_expenditure_per_capita_ppp
Djibouti,DJI,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2017,30.1986340287614,out_of_pocket_expenditure_per_capita_ppp
Djibouti,DJI,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2016,28.1616790756128,out_of_pocket_expenditure_per_capita_ppp
Djibouti,DJI,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2015,27.1738982682692,out_of_pocket_expenditure_per_capita_ppp
Dominica,DMA,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2019,266.127818922974,out_of_pocket_expenditure_per_capita_ppp
Dominica,DMA,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2018,254.452813658525,out_of_pocket_expenditure_per_capita_ppp
Dominica,DMA,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2017,183.332401806025,out_of_pocket_expenditure_per_capita_ppp
Dominica,DMA,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2016,201.011320689754,out_of_pocket_expenditure_per_capita_ppp
Dominica,DMA,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2015,197.010865165381,out_of_pocket_expenditure_per_capita_ppp
Dominican Republic,DOM,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2019,236.005442297339,out_of_pocket_expenditure_per_capita_ppp
Dominican Republic,DOM,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2018,216.14348167986,out_of_pocket_expenditure_per_capita_ppp
Dominican Republic,DOM,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2017,216.675752096365,out_of_pocket_expenditure_per_capita_ppp
Dominican Republic,DOM,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2016,220.103952520657,out_of_pocket_expenditure_per_capita_ppp
Dominican Republic,DOM,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2015,210.258683621495,out_of_pocket_expenditure_per_capita_ppp
Ecuador,ECU,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2019,284.775639689206,out_of_pocket_expenditure_per_capita_ppp
Ecuador,ECU,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2018,274.841760960426,out_of_pocket_expenditure_per_capita_ppp
Ecuador,ECU,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2017,265.911225343313,out_of_pocket_expenditure_per_capita_ppp
Ecuador,ECU,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2016,247.789623051467,out_of_pocket_expenditure_per_capita_ppp
Ecuador,ECU,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2015,285.419333242491,out_of_pocket_expenditure_per_capita_ppp
"Egypt, Arab Rep.",EGY,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2019,384.202533839339,out_of_pocket_expenditure_per_capita_ppp
"Egypt, Arab Rep.",EGY,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2018,366.588600761135,out_of_pocket_expenditure_per_capita_ppp
"Egypt, Arab Rep.",EGY,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2017,335.455235203271,out_of_pocket_expenditure_per_capita_ppp
"Egypt, Arab Rep.",EGY,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2016,337.525205517172,out_of_pocket_expenditure_per_capita_ppp
"Egypt, Arab Rep.",EGY,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2015,342.310704088248,out_of_pocket_expenditure_per_capita_ppp
El Salvador,SLV,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2019,323.750969938249,out_of_pocket_expenditure_per_capita_ppp
El Salvador,SLV,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2018,287.199720123068,out_of_pocket_expenditure_per_capita_ppp
El Salvador,SLV,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2017,281.519240637677,out_of_pocket_expenditure_per_capita_ppp
El Salvador,SLV,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2016,254.497569720599,out_of_pocket_expenditure_per_capita_ppp
El Salvador,SLV,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2015,244.73021618494,out_of_pocket_expenditure_per_capita_ppp
Equatorial Guinea,GNQ,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2019,398.023222057111,out_of_pocket_expenditure_per_capita_ppp
Equatorial Guinea,GNQ,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2018,383.112886934432,out_of_pocket_expenditure_per_capita_ppp
Equatorial Guinea,GNQ,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2017,372.371565259679,out_of_pocket_expenditure_per_capita_ppp
Equatorial Guinea,GNQ,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2016,341.848646683366,out_of_pocket_expenditure_per_capita_ppp
Equatorial Guinea,GNQ,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2015,326.139519542259,out_of_pocket_expenditure_per_capita_ppp
Eritrea,ERI,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2019,42.4284037651189,out_of_pocket_expenditure_per_capita_ppp
Eritrea,ERI,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2018,41.1679403468204,out_of_pocket_expenditure_per_capita_ppp
Eritrea,ERI,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2017,32.9611555925993,out_of_pocket_expenditure_per_capita_ppp
Eritrea,ERI,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2016,41.0175764186966,out_of_pocket_expenditure_per_capita_ppp
Eritrea,ERI,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2015,33.3791414740956,out_of_pocket_expenditure_per_capita_ppp
Estonia,EST,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2019,646.505965229197,out_of_pocket_expenditure_per_capita_ppp
Estonia,EST,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2018,598.501311275005,out_of_pocket_expenditure_per_capita_ppp
Estonia,EST,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2017,554.253355927847,out_of_pocket_expenditure_per_capita_ppp
Estonia,EST,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2016,498.135724940702,out_of_pocket_expenditure_per_capita_ppp
Estonia,EST,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2015,459.906605906967,out_of_pocket_expenditure_per_capita_ppp
Eswatini,SWZ,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2019,69.7179805405601,out_of_pocket_expenditure_per_capita_ppp
Eswatini,SWZ,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2018,63.7058548230877,out_of_pocket_expenditure_per_capita_ppp
Eswatini,SWZ,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2017,62.0632430614034,out_of_pocket_expenditure_per_capita_ppp
Eswatini,SWZ,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2016,62.7934450824327,out_of_pocket_expenditure_per_capita_ppp
Eswatini,SWZ,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2015,65.079470020781,out_of_pocket_expenditure_per_capita_ppp
Ethiopia,ETH,SH.XPD.OOPC.PP.CD,"Out-of-pocket expenditure per capita, PPP (current international $)",2019,27.5021226166559,out_of_pocket_expenditure_per_capita_ppp
